# Unicode Characters in the CJK Unified Ideographs Extension A Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs_extension_a/list.htm
"U+3526", "\xe3\x94\xa6", "to encourage; to stimulate; to exhort to action; to encourage by rewards (U+3526)"
"U+3527", "\xe3\x94\xa7", "to incite; to urge, to aid; to help; to assist, to approve; to acquiesce (U+3527)"
"U+3528", "\xe3\x94\xa8", "name of a person (U+3528)"
"U+3529", "\xe3\x94\xa9", "hair ornments used in old time (U+3529)"
"U+352A", "\xe3\x94\xaa", "to crawl; to crawl on hands and knees (U+352A)"
"U+352B", "\xe3\x94\xab", "U+352B (U+352B)"
"U+352C", "\xe3\x94\xac", "(ancient form of \u5353) to establish, to surpass, eminent; lofty; profound (U+352C)"
"U+352D", "\xe3\x94\xad", "(same as \u5319) a spoon, a key (U+352D)"
"U+352E", "\xe3\x94\xae", "a kind of animal which looks like a rat (U+352E)"
"U+352F", "\xe3\x94\xaf", "(same as \u5334) a large basket for holding cooked rice, a kind of tray made of bamboo used in ancient time (U+352F)"
"U+3530", "\xe3\x94\xb0", "(ancient form of \u6046) constant; regular; continually; persevering (U+3530)"
"U+3531", "\xe3\x94\xb1", "(same as U+5EBE \u5EBE) a stack of grain, a measure of 16 dou (U+3531)"
"U+3532", "\xe3\x94\xb2", "U+3532 (U+3532)"
"U+3533", "\xe3\x94\xb3", "(ancient form of \u7C0B) a square basket of bamboo for holding grain used at sacrifices, feasts, etc. (U+3533)"
"U+3534", "\xe3\x94\xb4", "agricultural implement; farm tools, a big sacrificial vessel; a tripod of bronze with two ears; a caldron (U+3534)"
"U+3535", "\xe3\x94\xb5", "a kind of vessel (U+3535)"
"U+3536", "\xe3\x94\xb6", "a small cup, a box; a chest, a granary, cover of a vessel (U+3536)"
"U+3537", "\xe3\x94\xb7", "(ancient form of \u964B) to secrete; to hide, a kind of basket (U+3537)"
"U+3538", "\xe3\x94\xb8", "(interchangeable \u69B9) a tray; a kind of dumbwaiter (U+3538)"
"U+3539", "\xe3\x94\xb9", "(standard form of \u4EC2) a surplus or excess, a tithe, a great stock of merit (U+3539)"
"U+353A", "\xe3\x94\xba", "(ancient form of \u4E16) an age, a generation of thirty years, from generation to generation (U+353A)"
"U+353B", "\xe3\x94\xbb", "(same as \u4E15) great; distinguished (U+353B)"
"U+353C", "\xe3\x94\xbc", "(non-classical form of \u69AB) to fit into, a tenon, connected (U+353C)"
"U+353D", "\xe3\x94\xbd", "(non-classical form of \u5363) a kind of wine pot or jar used in ancient time (U+353D)"
"U+353E", "\xe3\x94\xbe", "(same as U+7B44 \u7B44) last name; KangXi radical 26; a joint, a seal, (ancient form of \u7BC0) (U+353E)"
"U+353F", "\xe3\x94\xbf", "a tally, like fitting the two halves of a tally, to petition the emperor that ..., to play music; to beat time (U+353F)"
"U+3540", "\xe3\x95\x80", "U+3540 (U+3540)"
"U+3541", "\xe3\x95\x81", "(non-classical form of \u537B) still; but; yet; etc., to refuse to accept, to retreat; to withdraw (U+3541)"
"U+3542", "\xe3\x95\x82", "(ancient form of \u541F) to hum; to intone, to moan, to sigh, high ridges of cliffs, pebble ground (U+3542)"
"U+3543", "\xe3\x95\x83", "to fall over; rolling on the ground (U+3543)"
"U+3544", "\xe3\x95\x84", "(same as \u538E \u7825) to apply knowledge to final causes; to extend knowledge to the utmost, equally; average, smooth (U+3544)"
"U+3545", "\xe3\x95\x85", "big; extremely; great; vast; extensive; tall (U+3545)"
"U+3546", "\xe3\x95\x86", "fine stone; fine jade (U+3546)"
"U+3547", "\xe3\x95\x87", "rocks collapsing (descriptive of sound), big pieces of rocks (U+3547)"
"U+3548", "\xe3\x95\x88", "(interchangeable \u5EA1) to linger; to walk to and from, to conceal; to cover up; to secrete; to hide; to cover over (U+3548)"
"U+3549", "\xe3\x95\x89", "to dig a hole; to tuck in; to put the finger into (U+3549)"
"U+354A", "\xe3\x95\x8a", "to slant; intricate; describe a writer's pen, lofty rocks; protruded rocks; resolute (U+354A)"
"U+354B", "\xe3\x95\x8b", "rock land (U+354B)"
"U+354C", "\xe3\x95\x8c", "to raise the curtain, a kind of rock (U+354C)"
"U+354D", "\xe3\x95\x8d", "(same as \u5806) to heap up; to pile, a heap; a pile; a mass; a crowd (U+354D)"
"U+354E", "\xe3\x95\x8e", "caves; grottos on the mountain side, collapsed in ruins; destroyed; to clash; to bump against (U+354E)"
"U+354F", "\xe3\x95\x8f", "(corrupted form of \u5EDA) a kitchen, a sideboard with cupboard and drawers (U+354F)"
"U+3550", "\xe3\x95\x90", "inclined; slanting, to upset; to be overthrown, to collapse, to fall flat (U+3550)"
"U+3551", "\xe3\x95\x91", "(non-classical of \u5831) a kitchen, a sideboard with cupboard and drawers (U+3551)"
"U+3552", "\xe3\x95\x92", "a lofty peak; a mountain peak (U+3552)"
"U+3553", "\xe3\x95\x93", "U+3553 (U+3553)"
"U+3554", "\xe3\x95\x94", "(non-classical form of \u5EF3) a hall; a court; a lodge; a room (U+3554)"
"U+3555", "\xe3\x95\x95", "(ancient form of \u5E7B) deception; sleight of hand; magic (U+3555)"
"U+3556", "\xe3\x95\x96", "(ancient form of \u7D20) plain; unornamented, white, ordinary, simple (U+3556)"
"U+3557", "\xe3\x95\x97", "(same as \u8A98) to induce; to entice; to mislead; to lead on (U+3557)"
"U+3558", "\xe3\x95\x98", "(a variant of \u53C3) to take part in; to visit; to counsel, one of the 28 lunar mansions; ginseng (U+3558)"
"U+3559", "\xe3\x95\x99", "a wily rabbit; a cunning hare (U+3559)"
"U+355A", "\xe3\x95\x9a", "(ancient form of \u722A) claws of birds or animals, feet, to scratch, to claw, to grasp (U+355A)"
"U+355B", "\xe3\x95\x9b", "(ancient form of \u53CB) a friend; a companion; a associate, friendly, to make friends of, brotherly regard (U+355B)"
"U+355C", "\xe3\x95\x9c", "(ancient form of \u53F2) history; chronicles; annals (U+355C)"
"U+355D", "\xe3\x95\x9d", "U+355D (U+355D)"
"U+355E", "\xe3\x95\x9e", "(same as U+5237 \u5237) a brush, to brush; to clean; to scrub, to print, expecially from blocks (U+355E)"
"U+355F", "\xe3\x95\x9f", "(same as \u559F) to sign; to lament, to stop, to cut off; to sever; to interrupt (U+355F)"
"U+3560", "\xe3\x95\xa0", "(same as \u96D9) a pair; a couple, both, two, double, even (U+3560)"
"U+3561", "\xe3\x95\xa1", "(same as U+58D1 \u58D1) the bed of a torrent; a gully, a pool (U+3561)"
"U+3562", "\xe3\x95\xa2", "profound significance, just now; then; in that case (U+3562)"
"U+3563", "\xe3\x95\xa3", "a marsh at the foot of the hills, (interchangeable \u6E62 \u6C87) name of a river (U+3563)"
"U+3564", "\xe3\x95\xa4", "a proud temper, military equipment; a long spear (U+3564)"
"U+3565", "\xe3\x95\xa5", "U+3565 (U+3565)"
"U+3566", "\xe3\x95\xa6", "loud; clamour; hubbub, big mouth, to brag (U+3566)"
"U+3567", "\xe3\x95\xa7", "used to represent sound; to hum; to groan (U+3567)"
"U+3568", "\xe3\x95\xa8", "U+3568 (U+3568)"
"U+3569", "\xe3\x95\xa9", "(non-classical form) sound of tapping; sound of striking, opposing voices (U+3569)"
"U+356A", "\xe3\x95\xaa", "birds' chirps; gabbling, sound in high pitch; to roar; aloud (U+356A)"
"U+356B", "\xe3\x95\xab", "(same as \u4EFF \u65B9) to imitate, like; resembling; according to, a measurement for sound effect (U+356B)"
"U+356C", "\xe3\x95\xac", "public opinion, (same as U+8A1F \u8A1F) to go to law, to dispute, to demand justice; (Cant.) classifier for ears of corn (U+356C)"
"U+356D", "\xe3\x95\xad", "(same as \u54AC) to bark as a dog, obscene expressions, an interjection; implying surprise (U+356D)"
"U+356E", "\xe3\x95\xae", "to chew; to masticate, to dwell on, Chinese medicine term (U+356E)"
"U+356F", "\xe3\x95\xaf", "slow-tongued; to stammer, to shout in triumph; the noise of shoting in battle (U+356F)"
"U+3570", "\xe3\x95\xb0", "sound angrily; roaring with rage, (same as \u561B) (a dialect) what; the tone implying to remind (U+3570)"
"U+3571", "\xe3\x95\xb1", "to bark (said of a dog) (U+3571)"
"U+3572", "\xe3\x95\xb2", "to gag or bribe; to satisfy one's appetite; name of an old book; (Cant.) to guess, reckon mentally; to bud (U+3572)"
"U+3573", "\xe3\x95\xb3", "(of a crowd) noisy; to brawl; to scold (U+3573)"
"U+3574", "\xe3\x95\xb4", "U+3574 (U+3574)"
"U+3575", "\xe3\x95\xb5", "U+3575 (U+3575)"
"U+3576", "\xe3\x95\xb6", "(Cant.) an expletive, exclamation (U+3576)"
"U+3577", "\xe3\x95\xb7", "(corrupted form \u549F) to call, to yell, anxious, dazed, image sound, an exclamation expressing sound (such as clap hands; to fire a gun; to strike; sound of firecracker etc.) (U+3577)"
"U+3578", "\xe3\x95\xb8", "sound of rolling a boat (U+3578)"
"U+3579", "\xe3\x95\xb9", "a buckler; a shield (U+3579)"
"U+357A", "\xe3\x95\xba", "(corrupted form of \u56C2) looks big outside but empty inside, to yell; voice of anger, hubbub; clamour (U+357A)"
"U+357B", "\xe3\x95\xbb", "to refuse, to repel (U+357B)"
"U+357C", "\xe3\x95\xbc", "to brawl; to scold, noise from a crowd; hubbub; noisy; loud noise (U+357C)"
"U+357D", "\xe3\x95\xbd", "a phonetic (U+357D)"
"U+357E", "\xe3\x95\xbe", "U+357E (U+357E)"
"U+357F", "\xe3\x95\xbf", "U+357F (U+357F)"
"U+3580", "\xe3\x96\x80", "sound (U+3580)"
"U+3581", "\xe3\x96\x81", "(non-classical form of \u541D) stingy, sparing of; closefisted, to regret, to shame; to insult (U+3581)"
"U+3582", "\xe3\x96\x82", "(same as \u8A4D) loquacity; to talk incessantly and tediously, to laugh, joy (U+3582)"
"U+3583", "\xe3\x96\x83", "(interchangeable \u543C) to roar of animals, angry tones, (interchangeable \u8A6C) a sense of shame; to shame, to vomit (U+3583)"
"U+3584", "\xe3\x96\x84", "sound of calling chickens, to curse; to swear (U+3584)"
"U+3585", "\xe3\x96\x85", "sound of a whistle, to blow (U+3585)"
"U+3586", "\xe3\x96\x86", "to condemn; to sentence, to hold a hearing (on a legal case); to interrogate or question a prisoner, to whisper (U+3586)"
"U+3587", "\xe3\x96\x87", "the lips; (Cant.) to sip (U+3587)"
"U+3588", "\xe3\x96\x88", "U+3588 (U+3588)"
"U+3589", "\xe3\x96\x89", "U+3589 (U+3589)"
"U+358A", "\xe3\x96\x8a", "fathom (U+358A)"
"U+358B", "\xe3\x96\x8b", "U+358B (U+358B)"
"U+358C", "\xe3\x96\x8c", "U+358C (U+358C)"
"U+358D", "\xe3\x96\x8d", "U+358D (U+358D)"
"U+358E", "\xe3\x96\x8e", "U+358E (U+358E)"
"U+358F", "\xe3\x96\x8f", "angry, to scold with loud voice, to slander; to defame (U+358F)"
"U+3590", "\xe3\x96\x90", "sound of calling ducks (U+3590)"
"U+3591", "\xe3\x96\x91", "to shout at, (same as \u6B38) to backbite, to dislike, sound of oars; the creaking or swishing sound of oars or sweeps in rowing (U+3591)"
"U+3592", "\xe3\x96\x92", "(non-classical form of \u557C) to cry; to mourn; to howl, to twitter; to crow, to sneeze; a running at the nose (U+3592)"
"U+3593", "\xe3\x96\x93", "(corrupted form) to shout; to scold with loud voice, din; noise; a confused noise (U+3593)"
"U+3594", "\xe3\x96\x94", "silly, foolish; doting; idiotic (U+3594)"
"U+3595", "\xe3\x96\x95", "to spit out; to blame, name of an organic compounds (U+3595)"
"U+3596", "\xe3\x96\x96", "(standard form) to spit out; to blame, name of an organic compounds (U+3596)"
"U+3597", "\xe3\x96\x97", "(corrupted form) high ridges of cliffs (U+3597)"
"U+3598", "\xe3\x96\x98", "(same as U+5507 \u5507) to startle, to alarm; afraid; scared, to be surprised; to be amazed (U+3598)"
"U+3599", "\xe3\x96\x99", "U+3599 (U+3599)"
"U+359A", "\xe3\x96\x9a", "U+359A (U+359A)"
"U+359B", "\xe3\x96\x9b", "U+359B (U+359B)"
"U+359C", "\xe3\x96\x9c", "U+359C (U+359C)"
"U+359D", "\xe3\x96\x9d", "U+359D (U+359D)"
"U+359E", "\xe3\x96\x9e", "(simplified form of \u558E) a wry mouth (U+359E)"
"U+359F", "\xe3\x96\x9f", "to deliver over to personally, to communicate orally with one's own mouth (U+359F)"
"U+35A0", "\xe3\x96\xa0", "(same as \u90A3 \u54EA) an auxiliary (in grammar), that, there, a final particle. (U+35A0)"
"U+35A1", "\xe3\x96\xa1", "the birds singing during the night; (Cant.) interjection to indicate the speaker is thinking (U+35A1)"
"U+35A2", "\xe3\x96\xa2", "(same as \u98FA) to reject food (U+35A2)"
"U+35A3", "\xe3\x96\xa3", "(same as U+5485 \u5485) to spit out; (Cant.) the sound of spitting (U+35A3)"
"U+35A4", "\xe3\x96\xa4", "wrath; anger (U+35A4)"
"U+35A5", "\xe3\x96\xa5", "to spit; to vomit; (Cant.) to gnaw (on bones) (U+35A5)"
"U+35A6", "\xe3\x96\xa6", "loquacity (U+35A6)"
"U+35A7", "\xe3\x96\xa7", "can not see clear, (ancient form of \u543B) lips (U+35A7)"
"U+35A8", "\xe3\x96\xa8", "Indistinct nasal utterance, laugh, sound of birds (U+35A8)"
"U+35A9", "\xe3\x96\xa9", "not pure, immodest, to urge, (same as \u55FE) to set a dog on (U+35A9)"
"U+35AA", "\xe3\x96\xaa", "sound of surprising, to laugh loudly, to flow off, loquacious, sound; voice; tone (U+35AA)"
"U+35AB", "\xe3\x96\xab", "(sound transcription) used in names for minority ethnic group in ancient China (U+35AB)"
"U+35AC", "\xe3\x96\xac", "U+35AC (U+35AC)"
"U+35AD", "\xe3\x96\xad", "(same as \u8214) to lick; to taste; (Cant.) even; in addition (U+35AD)"
"U+35AE", "\xe3\x96\xae", "an interjection used in poems and songs (U+35AE)"
"U+35AF", "\xe3\x96\xaf", "U+35AF (U+35AF)"
"U+35B0", "\xe3\x96\xb0", "U+35B0 (U+35B0)"
"U+35B1", "\xe3\x96\xb1", "U+35B1 (U+35B1)"
"U+35B2", "\xe3\x96\xb2", "U+35B2 (U+35B2)"
"U+35B3", "\xe3\x96\xb3", "U+35B3 (U+35B3)"
"U+35B4", "\xe3\x96\xb4", "U+35B4 (U+35B4)"
"U+35B5", "\xe3\x96\xb5", "U+35B5 (U+35B5)"
"U+35B6", "\xe3\x96\xb6", "(same as \u6357) to swallow; to gulp, to be choked with food, (same as \u8AF2) respectful; venerable (U+35B6)"
"U+35B7", "\xe3\x96\xb7", "bird singing, (same as \u557C) to cry; to mourn; to howl, to twitter; to crow (U+35B7)"
"U+35B8", "\xe3\x96\xb8", "(same as \u5671) to laugh heartily; to roar with laughter, (in Shanghai dialect) a promotional gimmick, tone (of one's speech) (U+35B8)"
"U+35B9", "\xe3\x96\xb9", "(non-classical form of\u5674) to spurt; to blow out; to puff out, to snort, sound of flowing water (U+35B9)"
"U+35BA", "\xe3\x96\xba", "to blow; to breath; to puff (U+35BA)"
"U+35BB", "\xe3\x96\xbb", "whisper, bad language (U+35BB)"
"U+35BC", "\xe3\x96\xbc", "(same as \u8B00) to scheme; to plot; to devise, a device (U+35BC)"
"U+35BD", "\xe3\x96\xbd", "(corrupted form of \u5616) to call out; to make an uproar (U+35BD)"
"U+35BE", "\xe3\x96\xbe", "(same as \u54A2) to beat a drum; to startle, to argue; to debate; to dispute, (interchangeable \u6115) to be surprised; to be amazed; to marvel, (interchangeable \u9354) the blade or edge of a sword, beams of a house (U+35BE)"
"U+35BF", "\xe3\x96\xbf", "a sound; a voice; a tone, an interjection; to hesitate; to harbour doubts (U+35BF)"
"U+35C0", "\xe3\x97\x80", "(same as \u5466 \u5698) the bleating of the deer, sound of insects (U+35C0)"
"U+35C1", "\xe3\x97\x81", "(same as \u9F76) the roof of the mouth, the palate (U+35C1)"
"U+35C2", "\xe3\x97\x82", "to keep the mouth shut; to be careful how one speak, (non-classical form of U+7701 \u7701) to examine; to watch; (Cant.) to scour (U+35C2)"
"U+35C3", "\xe3\x97\x83", "(same as \u543B) the lip, the tone of one's speech, to kiss; a kiss (U+35C3)"
"U+35C4", "\xe3\x97\x84", "(non-classical form of \u8B3E) to deceive; to insult (U+35C4)"
"U+35C5", "\xe3\x97\x85", "(same as \u80E1) angry, the throat, what? how? why? which? (U+35C5)"
"U+35C6", "\xe3\x97\x86", "sound of the ringed pheasant, cackling of fowls, (same as \u55DD) to gag, to vomit, (a dialect) an auxiliary verb (almost same as \u7684) (U+35C6)"
"U+35C7", "\xe3\x97\x87", "to swallow; to gulp, an auxiliary; usually at the end of a sentence to beg or request for something (U+35C7)"
"U+35C8", "\xe3\x97\x88", "(same as \u66FC) long; extended, large (U+35C8)"
"U+35C9", "\xe3\x97\x89", "incisive, (the large seal type \u7C40) to brand criminals on the face, to rob; to plunder, an edge, a two-edged weapon; a sword (U+35C9)"
"U+35CA", "\xe3\x97\x8a", "public opinion; clamour; noise, (ancient form of \u96F7); thunder, an organic compound (porphin); (porphyrins) (U+35CA)"
"U+35CB", "\xe3\x97\x8b", "(standard form of \u5589) the throat; the gullet; guttural (U+35CB)"
"U+35CC", "\xe3\x97\x8c", "(non-classical form) to scold with loud voice, to talk out of control; loquacious (U+35CC)"
"U+35CD", "\xe3\x97\x8d", "(non-classical form) to gnaw; to bite; to masticate, sound of biting (U+35CD)"
"U+35CE", "\xe3\x97\x8e", "(Cant.) final particle indicating emphasis or surprise; phonetic (U+35CE)"
"U+35CF", "\xe3\x97\x8f", "U+35CF (U+35CF)"
"U+35D0", "\xe3\x97\x90", "U+35D0 (U+35D0)"
"U+35D1", "\xe3\x97\x91", "U+35D1 (U+35D1)"
"U+35D2", "\xe3\x97\x92", "(in grammar) interjection; to express sadness; sorrow and emotional excitement (U+35D2)"
"U+35D3", "\xe3\x97\x93", "mouthful (U+35D3)"
"U+35D4", "\xe3\x97\x94", "(a dialect) joy; happiness (U+35D4)"
"U+35D5", "\xe3\x97\x95", "(same as \u96CA) the crowing of a pheasant, loud and noise (U+35D5)"
"U+35D6", "\xe3\x97\x96", "(non-classical form of \u5557) to eat; to chew; to bite. to entice; to lure, to contain; to, comprise (U+35D6)"
"U+35D7", "\xe3\x97\x97", "to separate; to part, to split; to crack, to rend; to rip open (U+35D7)"
"U+35D8", "\xe3\x97\x98", "to bite the hard and solid food (U+35D8)"
"U+35D9", "\xe3\x97\x99", "to shout or bawl, talking manner of a mean person, (same as \u8B05) to jest; to joke; to quip (U+35D9)"
"U+35DA", "\xe3\x97\x9a", "vexingly verbose or wordy; prosy; complicated; annoying (U+35DA)"
"U+35DB", "\xe3\x97\x9b", "(same as \u7B11) to laugh; to smile, to laugh at; to ridicule (U+35DB)"
"U+35DC", "\xe3\x97\x9c", "(same as \u55C5) to smell, to scent (U+35DC)"
"U+35DD", "\xe3\x97\x9d", "U+35DD (U+35DD)"
"U+35DE", "\xe3\x97\x9e", "U+35DE (U+35DE)"
"U+35DF", "\xe3\x97\x9f", "U+35DF (U+35DF)"
"U+35E0", "\xe3\x97\xa0", "U+35E0 (U+35E0)"
"U+35E1", "\xe3\x97\xa1", "U+35E1 (U+35E1)"
"U+35E2", "\xe3\x97\xa2", "loquacious, the sound of singing, to sing in a loud voice, loud (U+35E2)"
"U+35E3", "\xe3\x97\xa3", "(same as \u568F) to sneeze; a running at the nose (U+35E3)"
"U+35E4", "\xe3\x97\xa4", "ashamed, restless; fidgeting; (a dialect) bashful, grievous; mournful; sad (U+35E4)"
"U+35E5", "\xe3\x97\xa5", "sound of striking, slow expiration of the breath, a deep sign (U+35E5)"
"U+35E6", "\xe3\x97\xa6", "a loud and confused noise (U+35E6)"
"U+35E7", "\xe3\x97\xa7", "to scold with loud voice, to talk out of control; loquacious (U+35E7)"
"U+35E8", "\xe3\x97\xa8", "to laugh; to smile, to laugh at; to ridicule, sound of laughter (U+35E8)"
"U+35E9", "\xe3\x97\xa9", "sound made when cold (brrr); to endure cold (U+35E9)"
"U+35EA", "\xe3\x97\xaa", "(corrupted form) mouthful (U+35EA)"
"U+35EB", "\xe3\x97\xab", "to whisper; to talk in a soft and low voice (U+35EB)"
"U+35EC", "\xe3\x97\xac", "thick lips, to talk slowly (U+35EC)"
"U+35ED", "\xe3\x97\xad", "a sound; an echo (U+35ED)"
"U+35EE", "\xe3\x97\xae", "U+35EE (U+35EE)"
"U+35EF", "\xe3\x97\xaf", "U+35EF (U+35EF)"
"U+35F0", "\xe3\x97\xb0", "used in transliteration; the traditional drama of Vietnam; (Cant.) all, entire, completely (U+35F0)"
"U+35F1", "\xe3\x97\xb1", "to suck; to chew, to smear the mouth with the blood of a victim when taking an oath (U+35F1)"
"U+35F2", "\xe3\x97\xb2", "to call; to summon; (Cant.) eloquent (U+35F2)"
"U+35F3", "\xe3\x97\xb3", "forgetful; having a bad memory, disgraced; shy; sensitive to shame; ashamed; (Cant.) to lower one's head (U+35F3)"
"U+35F4", "\xe3\x97\xb4", "dogs fighting, to go to law; an indictment (U+35F4)"
"U+35F5", "\xe3\x97\xb5", "breath, air, steam, not clear; not quite sure (U+35F5)"
"U+35F6", "\xe3\x97\xb6", "to expel the breath (U+35F6)"
"U+35F7", "\xe3\x97\xb7", "(simplified form) to eat; to bite; to gnaw, a dialect, usually used at the end of a sentence (U+35F7)"
"U+35F8", "\xe3\x97\xb8", "U+35F8 (U+35F8)"
"U+35F9", "\xe3\x97\xb9", "U+35F9 (U+35F9)"
"U+35FA", "\xe3\x97\xba", "U+35FA (U+35FA)"
"U+35FB", "\xe3\x97\xbb", "baby's answering, (baby talk) eat; (Cant.) a particle implying doubt; slow, troublesome (U+35FB)"
"U+35FC", "\xe3\x97\xbc", "eating or talking, moving of the mouth (U+35FC)"
"U+35FD", "\xe3\x97\xbd", "(standard form \u97FF) an echo; to answer; to consent, noise; sound, to make a noise (U+35FD)"
"U+35FE", "\xe3\x97\xbe", "to give vent to the feelings; (Cant.) to hiss, boo, jeer (U+35FE)"
"U+35FF", "\xe3\x97\xbf", "to laugh loudly, to blame; to reprimand, entrance to a cave or to a gorge (U+35FF)"
"U+3600", "\xe3\x98\x80", "to sound, a sound, the cry of a bird or animal (U+3600)"
"U+3601", "\xe3\x98\x81", "to call; to scream; to whistle, name of a stream (U+3601)"
"U+3602", "\xe3\x98\x82", "ashamed; bashful (U+3602)"
"U+3603", "\xe3\x98\x83", "U+3603 (U+3603)"
"U+3604", "\xe3\x98\x84", "U+3604 (U+3604)"
"U+3605", "\xe3\x98\x85", "(same as U+929C \u929C U+5563 \u5563) to hold in the mouth (U+3605)"
"U+3606", "\xe3\x98\x86", "to laugh at; to deride; to jeer at, to snore (U+3606)"
"U+3607", "\xe3\x98\x87", "U+3607 (U+3607)"
"U+3608", "\xe3\x98\x88", "able to take a correct view of things; to response correctly (said of small children), sound; echo (U+3608)"
"U+3609", "\xe3\x98\x89", "to make sound; to speak; (Cant.) to tickle, squeeze (U+3609)"
"U+360A", "\xe3\x98\x8a", "the abrupt and hasty sound of the crowd (U+360A)"
"U+360B", "\xe3\x98\x8b", "sound; echo, difficult; troublesome (U+360B)"
"U+360C", "\xe3\x98\x8c", "(non-classical form of \u5671) to laugh without stopping, loud laughter (U+360C)"
"U+360D", "\xe3\x98\x8d", "sound of rat; sound of insects (U+360D)"
"U+360E", "\xe3\x98\x8e", "(simplified form) the roars of a tiger (U+360E)"
"U+360F", "\xe3\x98\x8f", "U+360F (U+360F)"
"U+3610", "\xe3\x98\x90", "loud; to roar (U+3610)"
"U+3611", "\xe3\x98\x91", "to curse, to swear and oath, incantations (U+3611)"
"U+3612", "\xe3\x98\x92", "U+3612 (U+3612)"
"U+3613", "\xe3\x98\x93", "prolix speech, (same as \u8B95) to make a false charge; to lay a false accusation (U+3613)"
